Date,Open,High,Low,Close,Volume
2017-01-31,470.75,470.75,452.18,464.3,12034267
2017-02-01,460.55,461.6,452.58,458.38,5765891
2017-02-02,458.5,472.5,455.05,467.95,5914134
2017-02-03,466.9,470.45,460.52,468.05,4211979
2017-02-06,468.62,471.88,465.28,467.62,3363967
2017-02-07,466.5,474.9,464.28,471.12,4634001
2017-02-08,468.0,472.05,466.22,468.25,3159981
2017-02-09,468.5,475.0,468.28,473.0,5953633
2017-02-10,473.12,486.0,471.65,484.15,6126226
2017-02-13,486.42,493.05,481.42,492.18,6862134
2017-02-14,490.0,494.5,486.18,493.85,4669409
2017-02-15,494.6,499.4,484.4,490.9,3629743
2017-02-16,495.5,506.95,495.02,506.05,6407929
2017-02-17,506.88,506.88,496.35,500.05,2425604
2017-02-20,498.25,515.5,496.75,505.12,2325331
2017-02-21,511.05,512.25,500.02,506.8,3806998
2017-02-22,507.5,507.5,493.2,495.08,3303919
2017-02-23,499.45,510.0,496.68,504.42,4771328
2017-02-27,503.65,511.5,503.48,506.2,2664348
2017-02-28,505.92,511.35,504.62,506.2,2970066
2017-03-01,506.0,513.5,505.05,512.58,2141224
2017-03-02,512.2,514.0,508.25,511.65,1474249
2017-03-03,505.12,517.15,500.2,515.6,2700806
2017-03-06,510.02,517.98,509.85,516.95,2643193
2017-03-07,511.0,512.9,507.35,509.9,2322248
2017-03-08,508.45,508.45,502.22,503.9,3089588
2017-03-09,503.9,506.5,499.5,505.78,1740315
2017-03-10,507.5,513.83,506.7,510.92,2275162
2017-03-14,511.4,520.95,511.4,517.4,3939198
2017-03-15,517.45,517.45,503.75,505.98,3186989
2017-03-16,506.65,515.85,506.65,514.42,3351478
2017-03-17,517.7,521.45,509.62,520.15,4753923
2017-03-20,513.28,513.28,507.55,510.75,2213694
2017-03-21,510.45,517.48,509.4,516.42,2434792
2017-03-22,511.22,519.98,510.2,513.85,1995426
2017-03-23,514.12,521.5,513.3,520.22,2250831
2017-03-24,519.0,522.0,513.85,515.7,2441948
2017-03-27,513.6,520.92,512.25,514.42,3842412
2017-03-28,515.75,519.5,515.02,517.58,2398398
2017-03-29,517.15,520.75,512.92,515.92,3490593
2017-03-30,517.0,517.95,510.12,512.75,6078590
2017-03-31,511.62,514.65,504.0,511.12,7076927
2017-04-03,516.08,516.22,503.05,504.4,2157800
2017-04-05,502.5,502.7,495.5,497.98,3699169
2017-04-06,499.08,502.9,496.0,499.8,2689504
2017-04-07,500.45,500.45,489.5,490.78,3202254
2017-04-10,492.45,494.75,475.05,476.7,4764236
2017-04-11,478.02,485.85,478.02,483.58,4327733
2017-04-12,485.0,488.45,480.18,484.42,3348376
2017-04-13,485.0,495.0,463.32,465.7,15486594
2017-04-17,465.0,466.05,461.75,462.45,3606717
2017-04-18,462.38,467.0,459.55,461.32,2323759
2017-04-19,461.5,465.0,456.32,459.6,5035851
2017-04-20,460.75,464.85,459.28,463.65,2274500
2017-04-21,467.4,467.4,460.55,461.85,1788733
2017-04-24,458.75,464.25,456.5,463.28,2778333
2017-04-25,462.95,466.5,460.28,464.68,2368530
2017-04-26,464.98,467.78,455.1,457.12,4542248
2017-04-27,458.0,464.5,458.0,462.62,3898604
2017-04-28,463.42,463.7,457.8,459.48,2514851
2017-05-02,462.0,463.2,457.55,461.3,1615563
2017-05-03,463.25,469.55,458.82,467.15,2329724
2017-05-04,468.5,469.82,464.45,468.82,2639903
2017-05-05,468.0,468.68,460.0,465.75,2216394
2017-05-08,469.0,474.28,466.0,472.75,2353549
2017-05-09,475.3,475.98,471.05,473.32,2824686
2017-05-10,473.58,475.0,468.58,471.82,1682151
2017-05-11,473.42,474.92,468.78,472.05,1614741
2017-05-12,476.5,483.0,475.72,482.12,5489998
2017-05-15,481.75,481.75,474.55,475.78,3648582
2017-05-16,476.55,480.08,473.48,477.5,3065084
2017-05-17,475.8,479.22,471.92,476.4,1457754
2017-05-18,471.5,486.95,471.42,480.88,4028924
2017-05-19,480.75,481.35,473.92,478.98,2128698
2017-05-22,479.2,483.45,478.28,480.72,2751526
2017-05-23,482.32,483.5,477.05,478.65,2019991
2017-05-24,480.0,482.75,474.8,477.4,2818143
2017-05-25,480.5,493.3,480.5,491.65,5219257
2017-05-26,493.5,500.0,490.3,497.85,2494002
2017-05-29,495.45,498.35,487.85,492.58,3154217
2017-05-30,491.0,500.0,489.32,498.1,1858455
2017-05-31,496.78,496.78,487.42,488.52,3881950
2017-06-01,484.65,489.85,479.28,485.7,2754303
2017-06-02,486.7,487.72,482.1,484.72,1958983
2017-06-05,485.0,486.0,478.52,479.38,2731349
2017-06-06,482.5,493.75,482.2,489.68,3504343
2017-06-07,492.5,494.45,472.5,480.65,6227523
2017-06-08,481.48,481.48,474.08,478.22,3097676
2017-06-09,469.28,475.48,461.5,474.3,7378831
2017-06-12,471.68,482.6,470.05,481.92,4295838
2017-06-13,476.75,481.48,475.8,478.9,2468897
2017-06-14,480.0,480.95,475.6,479.3,3719055
2017-06-15,479.82,483.98,474.8,476.05,2764031
2017-06-16,474.55,476.92,468.0,470.12,5474225
2017-06-19,469.98,470.12,464.0,464.92,3427930
2017-06-20,467.5,473.45,467.02,471.78,2592198
2017-06-21,472.5,474.5,468.02,471.68,1867932
2017-06-22,473.85,484.35,467.55,470.08,4732621
2017-06-23,472.5,474.58,469.0,471.62,3201509
2017-06-27,472.5,474.0,461.88,463.52,3452330
2017-06-28,466.4,466.5,460.5,462.35,2952612
2017-06-29,465.1,473.98,463.3,465.1,7957020
2017-06-30,465.4,469.0,464.5,467.78,2108350
2017-07-03,470.55,477.5,467.3,475.95,2544462
2017-07-04,476.92,485.0,474.7,481.08,2583863
2017-07-05,479.5,479.5,472.7,475.45,2113114
2017-07-06,472.5,478.5,472.1,473.5,1914860
2017-07-07,471.92,472.72,466.52,467.7,2888443
2017-07-10,472.5,514.45,468.65,478.52,847546
2017-07-11,478.32,494.75,478.32,487.68,5769854
2017-07-12,487.48,490.75,484.38,486.18,3137988
2017-07-13,488.62,491.72,482.05,488.52,2585196
2017-07-14,499.72,503.42,483.02,486.02,11239090
2017-07-17,487.5,496.0,487.0,492.02,3849125
2017-07-18,493.02,502.4,490.55,492.8,4130090
2017-07-19,490.72,494.32,484.55,489.92,2945139
2017-07-20,489.65,489.92,483.48,484.72,3404870
2017-07-21,486.5,491.28,485.7,490.05,2990377
2017-07-24,491.75,497.0,491.3,495.28,3064588
2017-07-25,495.0,499.5,493.1,496.92,3572807
2017-07-26,499.05,499.5,495.2,497.02,3435012
2017-07-27,498.0,502.0,483.4,485.52,6338426
2017-07-28,488.0,501.5,481.15,498.68,5549214
2017-07-31,495.95,510.85,493.38,505.6,9579124
2017-08-01,505.5,508.5,499.18,502.78,3844699
2017-08-02,503.0,506.38,493.6,496.68,2128792
2017-08-03,495.5,499.38,490.12,492.0,2320174
2017-08-04,494.0,494.5,488.02,491.88,2674509
2017-08-07,491.75,491.88,482.85,484.12,3036872
2017-08-08,484.25,485.12,477.52,481.92,3002324
2017-08-09,483.82,486.95,482.28,484.68,1961205
2017-08-10,484.95,493.75,484.68,490.62,4570342
2017-08-11,488.0,498.5,484.8,493.85,3272078
2017-08-14,494.0,494.6,488.58,490.72,1908235
2017-08-16,491.0,493.05,484.5,487.6,3089040
2017-08-17,502.5,514.62,499.02,510.42,12892130
2017-08-18,508.95,508.95,442.1,461.62,82202480
2017-08-21,462.0,462.0,435.0,436.7,45203588
2017-08-22,447.6,448.52,430.0,437.7,24621299
2017-08-23,440.0,451.85,436.95,446.4,30642095
2017-08-24,455.0,459.12,451.18,456.08,21190262
2017-08-28,471.98,476.98,469.0,470.5,20356054
2017-08-29,470.72,471.0,462.78,463.72,6684696
2017-08-30,468.6,469.5,462.05,463.32,8074832
2017-08-31,464.4,464.48,456.45,457.48,7511226
2017-09-01,457.98,462.95,455.0,459.98,4216961
2017-09-04,460.5,460.55,446.75,450.1,5088554
2017-09-05,451.0,452.5,448.62,450.95,4891696
2017-09-06,450.0,450.15,445.0,447.8,3867955
2017-09-07,450.0,450.25,446.18,447.88,3120596
2017-09-08,449.5,449.5,441.05,442.15,4302271
2017-09-11,445.2,445.9,436.82,439.35,6893821
2017-09-12,441.28,443.88,439.4,442.02,8620677
2017-09-13,442.75,443.8,440.5,441.88,5739114
2017-09-14,442.25,448.3,440.8,446.2,6849003
2017-09-15,446.15,456.62,446.1,454.12,6729730
2017-09-18,455.0,458.88,453.15,454.55,4237930
2017-09-19,454.0,458.0,451.75,456.12,3016665
2017-09-20,458.5,458.5,453.72,456.35,2883915
2017-09-21,457.5,457.62,454.08,454.78,4102076
2017-09-22,454.08,455.12,444.0,449.15,8802044
2017-09-25,450.5,450.98,444.55,447.68,4544350
2017-09-26,448.5,454.2,447.15,452.95,3683239
2017-09-27,453.05,453.95,447.55,449.9,3000069
2017-09-28,448.05,451.95,447.15,448.0,8768633
2017-09-29,449.0,451.2,447.5,449.95,2852916
2017-10-03,455.05,456.0,450.8,451.78,2473761
2017-10-04,451.5,452.7,448.58,449.8,2495746
2017-10-05,450.0,452.48,449.5,451.52,4305650
2017-10-06,452.0,461.0,451.98,460.08,4287154
2017-10-09,460.0,464.5,457.0,461.95,1752416
2017-10-10,469.98,469.98,464.78,467.72,3571610
2017-10-11,467.72,469.0,464.0,465.35,2991252
2017-10-12,465.0,467.18,459.78,463.65,5140486
2017-10-13,466.4,466.75,463.78,465.05,3590364
2017-10-16,467.98,471.0,466.5,469.5,2879375
2017-10-17,468.4,468.4,464.75,465.25,2812551
2017-10-18,464.45,465.0,461.48,462.18,3615926
2017-10-19,465.0,466.0,462.6,463.48,545717
2017-10-23,465.0,471.0,464.05,469.75,4577048
2017-10-24,473.0,473.32,460.8,463.25,7264664
2017-10-25,459.5,472.35,457.62,467.65,6992067
2017-10-26,471.0,475.9,470.05,473.68,16829629
2017-10-27,477.5,478.85,472.0,473.18,4262478
2017-10-30,477.32,477.32,470.52,472.05,6484163
2017-10-31,462.5,465.0,460.0,460.92,4977494
2017-11-01,462.5,464.7,461.65,463.52,2816567
2017-11-02,461.52,463.0,460.0,461.45,2343069
2017-11-03,458.5,464.95,458.48,463.32,1849543
2017-11-06,461.58,467.5,461.32,464.35,2533267
2017-11-07,463.12,480.0,462.92,477.75,6721410
2017-11-08,480.12,480.92,473.75,476.15,2684997
2017-11-09,476.5,481.5,474.12,477.25,2361616
2017-11-10,479.4,482.18,475.0,481.02,3294714
2017-11-13,481.02,484.7,474.68,475.98,2510608
2017-11-14,475.98,477.42,471.62,474.55,2866855
2017-11-15,472.58,476.75,472.25,475.9,3511758
2017-11-16,475.9,497.95,474.25,494.2,7843751
2017-11-17,492.75,492.75,482.58,485.48,4028835
2017-11-20,484.5,485.5,478.62,480.28,2830595
2017-11-21,480.65,485.75,480.02,483.12,2682328
2017-11-22,483.3,485.52,481.65,483.15,3042460
2017-11-23,485.75,497.22,484.5,495.62,5947309
2017-11-24,495.45,509.65,495.1,504.78,9309956
2017-11-27,503.35,503.35,496.65,499.38,3008865
2017-11-28,497.2,499.95,490.65,492.35,2308434
2017-11-29,493.82,495.98,490.15,491.35,1919035
2017-11-30,494.72,494.72,484.18,488.05,8633472
2017-12-01,489.7,491.6,478.52,479.4,2042500
2017-12-04,490.0,498.4,484.28,492.68,8905803
2017-12-05,492.68,501.5,489.5,492.18,4988369
2017-12-06,492.5,497.05,492.0,495.15,3745047
2017-12-07,494.5,501.45,492.8,499.9,3774772
2017-12-08,500.5,503.5,497.5,500.92,2991622
2017-12-11,497.48,503.45,496.98,502.65,2569549
2017-12-12,501.0,507.0,501.0,505.25,4660217
2017-12-13,505.45,509.5,498.82,501.88,2681199
2017-12-14,502.62,507.5,499.65,506.55,3011786
2017-12-15,506.5,513.2,505.92,511.45,5192067
2017-12-18,505.95,515.35,502.9,508.3,2017724
2017-12-19,508.72,508.98,499.78,501.98,3559449
2017-12-20,502.55,509.3,500.5,507.92,2093163
2017-12-21,507.4,514.48,499.2,511.02,5529581
2017-12-22,508.0,522.4,508.0,519.67,6453470
2017-12-26,515.0,520.75,511.5,517.8,5404453
2017-12-27,514.0,519.55,513.7,517.12,3485086
2017-12-28,515.0,520.0,511.9,516.62,4216736
2017-12-29,515.05,524.4,515.0,521.02,3300884
2018-01-01,518.85,522.25,515.0,516.78,2715670
2018-01-02,518.62,521.0,511.5,514.85,3056124
2018-01-03,514.25,515.8,509.3,510.65,3423276
2018-01-04,510.5,510.5,504.8,507.7,4473807
2018-01-05,507.65,513.2,503.0,506.0,5512988
2018-01-08,512.45,519.5,510.02,518.02,2797345
2018-01-09,520.0,522.45,514.45,520.67,4974118
2018-01-10,523.4,528.0,516.52,526.12,4734317
2018-01-11,527.62,541.7,527.62,537.9,8387735
2018-01-12,542.9,542.95,535.28,539.22,9008264
2018-01-15,540.0,546.48,532.55,540.58,5324625
2018-01-16,540.62,567.4,540.62,561.42,11323483
2018-01-17,562.42,580.9,561.5,576.05,13077044
2018-01-18,572.5,582.45,566.05,576.35,6602485
2018-01-19,572.5,573.95,568.0,571.72,2994139
2018-01-22,566.08,578.48,566.0,575.0,4825107
2018-01-23,577.5,594.0,577.5,588.55,7701898
2018-01-24,587.4,610.52,583.75,592.9,10302359
2018-01-25,591.0,591.7,581.12,587.7,6774457
2018-01-29,583.28,598.12,582.6,591.45,5411501
2018-01-30,589.45,591.55,581.35,585.33,4314156
2018-01-31,579.58,583.3,571.08,575.12,4606849
2018-02-01,571.1,578.95,559.28,572.3,6502727
2018-02-02,567.62,581.45,565.05,571.62,5122243
2018-02-05,570.0,577.42,567.92,569.1,4930110
2018-02-06,549.98,564.17,547.58,553.88,5276039
2018-02-07,558.0,562.4,551.78,554.52,4171028
2018-02-08,561.4,573.2,558.28,567.12,4403622
2018-02-09,559.0,560.15,553.0,554.58,2191345
2018-02-12,557.4,560.3,548.9,551.4,3145986
2018-02-14,553.0,558.65,545.1,548.88,4172856
2018-02-15,551.5,564.85,551.5,557.22,3993368
2018-02-16,562.5,570.83,559.05,564.02,4944611
2018-02-19,564.2,568.0,560.15,565.88,3230920
2018-02-20,551.88,574.75,551.88,568.48,3594297
2018-02-21,573.75,575.95,570.0,573.7,6885679
2018-02-22,572.78,582.0,570.22,580.38,8929987
2018-02-23,581.75,583.0,573.38,577.83,4729914
2018-02-26,575.5,577.52,567.17,569.3,2541804
2018-02-27,572.48,576.83,562.83,575.1,3308013
2018-02-28,573.8,594.75,571.28,586.3,8634208
2018-03-01,584.8,584.8,578.02,580.38,3289926
2018-03-05,580.38,585.4,571.62,577.95,4050728
2018-03-06,581.28,582.7,571.8,575.67,3344867
2018-03-07,577.5,580.0,569.02,572.05,3185208
2018-03-08,574.5,582.9,574.5,578.33,3046507
2018-03-09,581.17,583.0,577.78,581.7,2110482
2018-03-12,588.0,595.92,585.88,592.88,3838485
2018-03-13,590.1,598.5,587.58,591.9,4290526
2018-03-14,590.0,595.3,584.55,590.4,2214855
2018-03-15,590.0,594.2,586.0,591.25,3050750
2018-03-16,591.0,591.2,584.62,585.95,8977413
2018-03-19,582.0,590.25,571.33,573.38,3763310
2018-03-20,574.3,585.0,574.3,582.28,4276883
2018-03-21,585.0,587.75,581.1,583.75,3846497
2018-03-22,582.25,588.72,577.65,580.65,3406584
2018-03-23,573.5,586.9,571.17,583.8,6004042
2018-03-26,583.45,583.45,572.0,577.62,4465361
2018-03-27,580.0,580.65,575.05,577.0,1901044
2018-03-28,575.38,575.38,563.12,565.9,6279161
2018-04-02,570.5,574.78,560.65,568.58,4036351
2018-04-03,567.35,571.78,564.05,570.22,2038584
2018-04-04,572.0,572.28,560.0,562.1,2406651
2018-04-05,569.78,575.65,564.55,573.78,3881772
2018-04-06,571.5,573.0,561.05,563.5,2968871
2018-04-09,562.5,562.9,553.28,555.62,3601441
2018-04-10,556.0,562.25,552.7,556.7,4463029
2018-04-11,559.0,565.75,558.25,562.12,4512787
2018-04-12,564.72,586.38,562.5,581.3,8522183
2018-04-13,587.0,592.95,575.12,585.72,10613519
2018-04-16,551.0,570.0,551.0,566.6,12372542
2018-04-17,563.5,563.7,557.5,562.6,5198970
2018-04-18,561.42,567.38,556.92,562.98,5215190
2018-04-19,562.0,569.9,561.55,566.42,4262771
2018-04-20,569.5,596.85,568.48,589.22,12136346
2018-04-23,584.0,607.2,577.62,593.85,10915319
2018-04-24,592.5,598.2,575.05,577.25,4263108
2018-04-25,576.0,585.5,572.6,580.17,5797089
2018-04-26,587.0,590.83,580.0,588.22,5651042
2018-04-27,590.0,595.8,587.1,592.6,3831685
2018-04-30,590.85,603.98,590.33,599.75,2755839
2018-05-02,599.45,600.8,590.5,598.52,5147521
2018-05-03,598.62,602.35,588.05,591.28,2666115
2018-05-04,592.5,593.0,577.5,586.55,3011684
2018-05-07,590.62,595.0,587.75,591.5,2319480
2018-05-08,588.95,588.95,580.52,582.78,2859278
2018-05-09,583.75,588.45,581.5,585.35,1891752
2018-05-10,588.0,591.5,581.42,584.0,1591431
2018-05-11,586.15,591.6,583.02,590.38,1655853
2018-05-14,592.17,595.75,585.0,594.65,2216047
2018-05-15,594.05,604.0,594.05,597.28,2805987
2018-05-16,593.62,599.0,592.25,594.98,3102502
2018-05-17,598.0,598.72,586.78,591.45,4759799
2018-05-18,591.5,593.28,586.5,591.6,3569830
2018-05-21,589.78,594.2,585.0,589.75,4237660
2018-05-22,587.5,599.0,586.95,596.92,2818402
2018-05-23,597.5,603.83,590.75,592.45,4769221
2018-05-24,599.0,613.78,599.0,610.5,4870285
2018-05-25,615.05,624.33,610.4,614.15,4450719
2018-05-28,615.5,616.3,603.0,607.2,2869897
2018-05-29,607.02,613.28,603.1,608.35,1694467
2018-05-30,608.5,614.38,602.8,605.85,3161533
2018-05-31,605.85,621.0,605.12,615.9,9860170
2018-06-01,615.2,623.12,608.6,610.4,2499178
2018-06-04,610.55,621.5,606.0,619.7,2135078
2018-06-05,621.0,621.0,608.5,610.42,2355431
2018-06-06,612.6,620.78,610.02,618.72,2019092
2018-06-07,619.0,629.0,619.0,626.22,3338113
2018-06-08,624.0,631.0,623.02,630.02,3229939
2018-06-11,632.78,635.0,627.52,631.2,2585645
2018-06-12,632.88,635.62,625.22,629.25,3919910
2018-06-13,633.4,642.0,633.4,637.4,2883464
2018-06-14,626.5,626.5,617.05,619.85,3799424
2018-06-15,618.5,645.75,617.5,640.62,9978880
2018-06-18,642.0,645.62,631.17,633.7,4107423
2018-06-19,631.5,631.7,619.02,620.8,3772850
2018-06-20,624.25,626.17,619.0,621.58,2685901
2018-06-21,622.98,628.25,618.0,623.28,2899395
2018-06-22,621.5,627.75,620.6,623.92,2171559
2018-06-25,628.58,639.4,627.0,636.22,3865589
2018-06-26,634.5,641.95,633.12,638.92,2241752
2018-06-27,641.98,646.72,632.8,635.0,3476071
2018-06-28,638.15,649.0,638.12,644.8,5498409
2018-06-29,649.02,657.5,641.62,653.6,4983300
2018-07-02,657.0,670.0,657.0,667.35,2415072
2018-07-03,665.95,678.95,665.88,676.88,4063726
2018-07-04,676.02,676.32,669.42,672.6,2512861
2018-07-05,673.55,673.62,634.05,642.0,8509951
2018-07-06,645.12,650.92,634.5,642.12,5607678
2018-07-09,648.5,651.5,639.52,649.42,3322499
2018-07-10,654.25,657.72,647.15,650.7,2987244
2018-07-11,658.78,671.05,645.67,660.22,5949916
2018-07-12,663.05,663.55,642.22,647.17,6636120
2018-07-13,657.5,665.8,649.17,658.7,9748079
2018-07-16,658.7,692.2,643.85,666.42,17672340
2018-07-17,664.85,674.75,656.35,663.95,5580845
2018-07-18,669.9,671.7,657.0,661.28,3459508
2018-07-19,661.5,665.95,654.55,658.35,2559432
2018-07-20,663.0,683.58,660.65,674.05,5852869
2018-07-23,676.08,684.0,668.12,677.98,3837851
2018-07-24,687.2,691.2,678.0,688.58,3086123
2018-07-25,689.5,696.9,682.72,691.88,3468461
2018-07-26,689.28,695.2,684.6,686.62,3681109
2018-07-27,686.6,694.5,684.15,686.72,3246616
2018-07-30,685.0,686.5,674.0,675.5,3204985
2018-07-31,674.28,685.0,667.78,682.55,3971998
