Date,Open,High,Low,Close,Volume
2017-05-24,157.72,157.75,147.82,148.78,1746888
2017-05-25,148.66,157.0,147.51,155.66,2486802
2017-05-26,155.32,158.55,152.38,156.6,1077305
2017-05-29,155.9,160.46,153.58,157.66,729368
2017-05-30,157.34,158.62,155.01,157.1,614900
2017-05-31,156.2,160.28,155.84,158.11,579752
2017-06-01,158.16,162.2,158.0,159.48,1141880
2017-06-02,160.16,163.34,160.16,161.88,894794
2017-06-05,162.0,164.48,161.01,163.99,530504
2017-06-06,164.5,167.16,163.34,165.26,893427
2017-06-07,165.84,168.16,164.79,166.29,814252
2017-06-08,168.34,171.65,167.14,170.55,1686134
2017-06-09,171.34,171.64,168.36,170.46,648582
2017-06-12,173.34,175.42,171.76,172.62,1327733
2017-06-13,173.0,174.16,169.84,170.52,1598211
2017-06-14,172.34,172.34,169.0,169.96,1271069
2017-06-15,170.0,173.0,166.52,172.4,3931911
2017-06-16,173.5,174.0,167.7,169.55,1515008
2017-06-19,169.4,169.55,164.4,165.15,1218948
2017-06-20,165.7,168.02,163.55,167.4,1397542
2017-06-21,167.0,169.58,166.38,168.78,1048543
2017-06-22,169.0,171.25,165.4,166.05,1709306
2017-06-23,167.35,168.4,163.5,164.45,1117821
2017-06-27,163.5,166.45,159.95,161.48,1370680
2017-06-28,161.48,164.78,159.62,164.0,1010224
2017-06-29,164.55,167.2,162.88,166.08,3272359
2017-06-30,164.22,166.32,163.35,165.52,808101
2017-07-03,165.0,166.12,164.05,165.65,436674
2017-07-04,166.85,167.75,164.0,166.82,890683
2017-07-05,167.5,170.5,166.7,169.78,826357
2017-07-06,171.0,171.75,168.78,169.62,579405
2017-07-07,169.4,171.9,167.58,168.42,864929
2017-07-10,185.0,185.0,158.12,161.02,590777
2017-07-11,162.65,164.7,161.1,161.4,1186829
2017-07-12,172.6,184.92,170.12,183.38,19839977
2017-07-13,184.0,185.0,178.68,183.85,8277701
2017-07-14,194.88,202.22,193.12,200.18,19381917
2017-07-17,200.18,206.2,197.0,204.5,7457948
2017-07-18,202.78,209.75,199.08,206.52,6765543
2017-07-19,207.12,219.42,206.58,208.48,5454141
2017-07-20,209.45,209.95,199.6,201.3,4114815
2017-07-21,201.5,204.78,196.6,200.12,3032146
2017-07-24,199.5,202.95,198.05,199.5,2090835
2017-07-25,199.8,204.0,197.75,201.85,2344243
2017-07-26,202.5,203.88,199.22,201.7,2188044
2017-07-27,202.95,204.02,198.25,199.65,2552540
2017-07-28,186.0,197.0,185.6,195.32,4724394
2017-07-31,195.5,197.78,191.72,192.35,1931685
2017-08-01,185.25,190.5,185.25,188.35,3282809
2017-08-02,188.75,193.35,188.02,192.18,1942603
2017-08-03,191.02,191.98,187.02,187.42,1579103
2017-08-04,176.2,179.8,173.25,178.5,9593344
2017-08-07,180.1,181.05,176.7,177.12,1723793
2017-08-08,177.85,179.28,174.3,174.98,2005421
2017-08-09,175.5,175.5,168.0,169.5,1632080
2017-08-10,168.5,171.7,161.25,165.55,1985991
2017-08-11,165.0,173.3,162.1,170.28,2566989
2017-08-14,172.4,176.0,169.1,174.65,1812643
2017-08-16,175.0,175.72,160.12,164.2,10810055
2017-08-17,163.0,168.98,159.02,164.2,6874084
2017-08-18,164.5,165.92,162.1,164.48,2231028
2017-08-21,165.0,165.45,162.57,163.68,1651928
2017-08-22,164.5,166.15,163.0,164.2,1716908
2017-08-23,164.5,167.4,164.0,165.05,1393830
2017-08-24,165.0,170.12,165.0,169.48,2602725
2017-08-28,171.0,173.25,169.6,172.05,1549324
2017-08-29,171.55,174.28,168.65,171.28,1564031
2017-08-30,172.5,174.7,170.65,171.9,1248928
2017-08-31,169.5,171.85,167.6,168.5,2791153
2017-09-01,169.5,171.25,167.68,169.02,1313543
2017-09-04,169.92,169.92,165.1,165.88,1326667
2017-09-05,166.88,167.5,164.62,167.05,1357049
2017-09-06,166.22,168.95,165.0,166.52,1351308
2017-09-07,168.45,171.95,167.02,167.38,1880521
2017-09-08,173.65,176.5,169.72,171.22,6173176
2017-09-11,172.5,172.8,167.8,168.38,1096464
2017-09-12,168.8,171.32,168.55,170.68,1123128
2017-09-13,171.0,173.3,168.75,169.4,1009131
2017-09-14,169.75,173.75,169.68,172.02,1299527
2017-09-15,170.78,174.82,170.55,174.02,2676653
2017-09-18,175.5,178.9,173.62,178.45,2058757
2017-09-19,184.92,184.92,178.92,179.6,3351829
2017-09-20,180.75,180.75,176.2,177.38,1069573
2017-09-21,177.75,182.5,177.32,182.08,2797195
2017-09-22,181.0,181.8,176.8,177.65,1121514
2017-09-25,177.4,177.5,169.0,171.25,1033806
2017-09-26,171.72,174.0,171.1,172.25,739226
2017-09-27,173.0,173.48,167.22,169.12,771622
2017-09-28,168.5,169.95,164.0,165.18,1544439
2017-09-29,167.0,167.88,164.72,166.08,1218178
2017-10-03,167.5,169.02,166.85,168.5,706649
2017-10-04,169.0,170.88,168.0,169.92,632811
2017-10-05,170.25,174.48,168.32,171.98,1209960
2017-10-06,172.65,176.2,170.6,175.45,3321645
2017-10-09,175.5,176.0,171.0,172.1,1666632
2017-10-10,175.0,185.8,172.58,184.58,7755665
2017-10-11,186.0,187.3,181.5,183.68,3729568
2017-10-12,183.68,188.18,183.22,185.92,1516756
2017-10-13,185.85,187.0,182.02,185.32,1204520
2017-10-16,185.75,189.3,185.02,187.5,1255821
2017-10-17,187.5,194.25,186.42,192.95,1964030
2017-10-18,193.12,193.12,188.85,191.02,793428
2017-10-19,191.5,193.1,186.62,188.12,266606
2017-10-23,189.12,189.12,180.05,181.2,1626246
2017-10-24,182.0,184.1,181.1,182.9,1115502
2017-10-25,184.25,185.35,179.55,183.52,1377963
2017-10-26,183.75,186.75,177.18,184.12,4621989
2017-10-27,175.0,182.32,171.78,179.48,4258009
2017-10-30,180.0,183.75,179.38,183.22,1448779
2017-10-31,183.5,183.5,179.22,179.6,1470331
2017-11-01,179.05,182.62,178.6,181.48,916406
2017-11-02,181.72,191.92,181.08,190.15,4079283
2017-11-03,190.0,209.9,187.2,203.35,11876529
2017-11-06,201.78,207.38,199.0,206.0,2288697
2017-11-07,207.0,210.52,200.15,201.6,3056690
2017-11-08,202.0,208.5,200.12,201.5,1742362
2017-11-09,202.5,206.8,196.95,200.42,1947256
2017-11-10,200.75,203.2,192.85,195.12,1422630
2017-11-13,196.35,197.38,187.65,188.78,1348633
2017-11-14,189.5,189.62,182.55,183.7,1687784
2017-11-15,184.0,198.32,183.72,195.85,6080386
2017-11-16,196.0,196.35,189.5,191.22,1872630
2017-11-17,193.0,204.95,192.7,197.18,4369089
2017-11-20,204.0,212.5,203.52,211.6,8036268
2017-11-21,212.5,213.95,208.35,209.68,3828511
2017-11-22,210.95,210.95,202.65,204.35,1780887
2017-11-23,204.6,209.9,202.65,205.88,3061531
2017-11-24,207.88,209.5,206.2,207.32,1286460
2017-11-27,207.52,208.95,205.2,207.4,1131200
2017-11-28,209.0,218.5,207.32,216.05,6255503
2017-11-29,216.5,220.28,213.5,213.75,3501973
2017-11-30,213.9,218.4,211.55,216.08,2995187
2017-12-01,222.5,225.0,218.68,223.62,6200604
2017-12-04,245.98,259.75,241.32,256.38,34163303
2017-12-05,257.98,259.5,252.5,256.42,14877514
2017-12-06,255.0,261.5,251.72,259.5,5483949
2017-12-07,258.0,262.8,257.05,261.62,4254663
2017-12-08,262.0,262.5,259.08,260.85,2066698
2017-12-11,262.3,265.4,260.25,262.32,2230338
2017-12-12,262.0,264.98,258.55,260.27,2008141
2017-12-13,257.6,260.77,256.1,257.62,1474488
2017-12-14,257.75,258.48,254.45,256.77,1479845
2017-12-15,258.5,261.7,257.85,260.6,1032766
2017-12-18,258.0,263.4,253.85,257.98,1803646
2017-12-19,259.65,270.45,258.4,268.92,2986321
2017-12-20,270.0,270.0,262.05,264.4,1625282
2017-12-21,266.2,274.35,265.18,269.95,4447205
2017-12-22,272.0,272.73,268.02,270.1,1703725
2017-12-26,271.23,271.38,268.6,269.82,1318203
2017-12-27,269.35,274.25,267.52,270.42,2576350
2017-12-28,270.75,273.5,269.12,270.12,1838456
2017-12-29,270.5,272.65,266.3,268.65,2409454
2018-01-01,270.08,272.98,267.8,269.0,642155
2018-01-02,270.2,273.65,267.23,270.85,1485518
2018-01-03,270.5,273.0,269.4,270.92,1038802
2018-01-04,271.25,272.75,269.42,270.82,863927
2018-01-05,271.4,272.9,268.5,270.48,816697
2018-01-08,272.1,282.0,271.12,277.68,2156482
2018-01-09,276.77,279.12,271.88,272.75,716294
2018-01-10,272.5,274.8,266.15,270.92,869408
2018-01-11,271.4,275.85,269.0,273.12,754266
2018-01-12,273.5,273.73,267.5,270.2,852638
2018-01-15,270.48,273.2,267.0,269.5,735977
2018-01-16,269.95,271.82,264.52,267.4,854040
2018-01-17,267.25,277.0,262.62,275.65,1362333
2018-01-18,277.55,277.95,268.05,269.8,1022827
2018-01-19,274.5,287.5,272.55,284.68,8746829
2018-01-22,284.45,307.2,279.55,301.92,8470009
2018-01-23,302.0,326.4,302.0,321.85,11193528
2018-01-24,321.0,328.75,313.68,317.27,6779224
2018-01-25,300.5,308.75,300.1,303.73,7737568
2018-01-29,306.5,320.95,304.5,307.73,5943390
2018-01-30,308.98,317.5,303.82,314.98,5078317
2018-01-31,315.5,315.5,304.52,307.45,2622093
2018-02-01,308.0,313.48,301.75,309.55,1899153
2018-02-02,307.85,310.5,296.88,299.1,2013345
2018-02-05,294.0,304.62,283.42,302.6,2250781
2018-02-06,280.1,298.15,280.1,292.48,2001630
2018-02-07,297.52,303.15,293.3,295.3,1691090
2018-02-08,298.2,310.48,296.32,307.45,3077890
2018-02-09,304.9,306.88,300.35,303.48,1527841
2018-02-12,305.48,309.92,304.5,306.02,1115591
2018-02-14,308.38,309.0,302.23,303.42,935952
2018-02-15,305.0,307.5,300.02,300.77,916547
2018-02-16,303.0,308.85,301.42,303.45,2240692
2018-02-19,304.6,304.98,291.02,295.48,1302244
2018-02-20,296.0,296.15,285.15,286.23,1473471
2018-02-21,279.0,292.4,276.6,289.82,5859856
2018-02-22,290.5,314.5,288.0,309.88,14562000
2018-02-23,312.5,319.92,312.15,314.12,7309244
2018-02-26,315.0,316.88,309.9,314.4,2473373
2018-02-27,312.6,319.42,310.05,311.45,1832149
2018-02-28,309.5,322.5,309.5,315.02,6497436
2018-03-01,315.5,320.0,312.55,313.42,1682637
2018-03-05,312.68,316.27,309.23,311.65,1603339
2018-03-06,314.38,321.85,313.0,316.2,3343002
2018-03-07,317.95,317.95,301.15,302.12,2631553
2018-03-08,304.0,307.77,295.5,300.1,2739044
2018-03-09,301.0,305.45,297.0,297.58,2643286
2018-03-12,302.0,302.0,291.7,297.62,2071157
2018-03-13,294.1,305.18,291.15,301.9,3084553
2018-03-14,301.85,308.5,300.65,302.88,3153213
2018-03-15,303.0,306.45,297.9,300.25,1512731
2018-03-16,300.5,302.52,291.65,293.15,2941070
2018-03-19,293.5,295.25,287.62,289.55,1346682
2018-03-20,288.0,291.85,283.55,288.15,2434797
2018-03-21,291.5,294.73,288.88,290.08,1629463
2018-03-22,291.25,293.25,287.4,289.95,1430906
2018-03-23,285.0,286.82,280.55,285.6,1240877
2018-03-26,286.88,289.7,283.9,286.88,1176516
2018-03-27,289.7,303.48,288.45,301.77,4948590
2018-03-28,303.95,308.95,295.25,296.95,4669965
2018-04-02,299.95,302.9,294.0,299.25,1606413
2018-04-03,298.25,305.35,298.05,304.32,2441661
2018-04-04,306.2,307.0,297.88,299.15,1563949
2018-04-05,301.75,304.95,300.77,303.82,1016285
2018-04-06,304.25,306.77,302.25,304.38,1186650
2018-04-09,304.75,312.75,303.6,309.77,3090582
2018-04-10,312.0,313.7,308.52,309.05,1503198
2018-04-11,309.0,311.4,305.02,306.5,812582
2018-04-12,312.62,316.1,308.1,310.08,4539302
2018-04-13,312.45,314.48,309.23,312.7,1645667
2018-04-16,312.25,318.25,309.32,314.12,2543094
2018-04-17,315.0,316.98,311.25,313.12,1202362
2018-04-18,313.5,314.7,310.1,311.85,853008
2018-04-19,312.5,320.5,311.25,319.8,3086991
2018-04-20,320.0,322.68,315.5,318.77,2249783
2018-04-23,318.0,320.27,313.5,318.0,1530050
2018-04-24,320.0,331.88,320.0,325.32,6757880
2018-04-25,325.32,329.9,322.55,326.32,1980273
2018-04-26,327.5,333.12,327.4,331.75,2820936
2018-04-27,334.5,337.0,324.0,326.6,3756962
2018-04-30,330.0,338.95,328.15,333.8,2467770
2018-05-02,334.0,335.98,329.25,331.98,1318395
2018-05-03,327.5,327.5,311.02,313.5,3079024
2018-05-04,314.32,317.4,310.2,312.9,1343805
2018-05-07,314.5,316.2,306.32,312.8,1204227
2018-05-08,313.32,317.5,310.18,311.32,843247
2018-05-09,312.0,314.35,308.0,312.85,984177
2018-05-10,314.95,316.85,307.85,312.8,1523428
2018-05-11,314.45,320.0,309.55,315.18,1494800
2018-05-14,316.35,322.5,312.23,318.35,1826798
2018-05-15,317.5,325.52,315.38,320.05,1379468
2018-05-16,318.5,324.23,316.6,321.3,893208
2018-05-17,321.5,324.0,317.62,320.65,1025053
2018-05-18,315.62,329.05,315.25,324.82,3027877
2018-05-21,322.23,325.92,308.1,313.42,1710169
2018-05-22,314.0,324.95,308.2,322.52,1927693
2018-05-23,322.0,324.7,316.75,319.1,1113875
2018-05-24,321.0,324.23,316.52,322.68,918811
2018-05-25,322.5,331.92,319.58,329.98,1460439
2018-05-28,332.45,335.0,328.05,333.08,1814323
2018-05-29,333.02,341.0,329.9,338.22,1703895
2018-05-30,336.5,341.5,335.18,337.45,1647394
2018-05-31,337.48,339.6,330.88,332.7,5114062
2018-06-01,333.15,333.95,320.55,324.5,1605796
2018-06-04,325.0,331.92,320.6,327.27,2726642
2018-06-05,347.5,348.3,287.82,303.7,17474272
2018-06-06,309.0,309.0,295.5,304.18,8158782
2018-06-07,304.0,306.0,300.5,303.0,2352438
2018-06-08,300.5,309.25,300.5,304.02,3608727
2018-06-11,305.0,307.7,301.08,302.12,1455764
2018-06-12,303.25,311.2,301.02,308.4,3648604
2018-06-13,309.0,312.9,304.65,306.08,1874574
2018-06-14,306.0,308.75,303.2,307.18,1501493
2018-06-15,311.0,313.77,306.92,311.82,3096138
2018-06-18,310.5,314.73,308.75,310.18,1472205
2018-06-19,309.6,311.0,303.48,304.4,1026679
2018-06-20,302.77,313.73,302.77,311.88,1955118
2018-06-21,312.5,313.35,306.75,310.18,1410408
2018-06-22,309.95,316.9,307.62,314.82,2051466
2018-06-25,318.38,322.5,316.0,317.25,4081851
2018-06-26,316.0,320.45,315.4,318.5,1371449
2018-06-27,321.98,321.98,315.77,319.2,1948938
2018-06-28,319.35,320.0,306.32,308.3,2513990
2018-06-29,309.12,310.95,302.18,309.77,1680332
2018-07-02,309.5,311.0,305.25,307.98,861217
2018-07-03,307.1,315.75,306.05,314.27,1654383
2018-07-04,315.23,318.0,310.75,314.12,1587731
2018-07-05,318.25,318.98,312.92,313.77,1969630
2018-07-06,314.5,316.9,312.92,315.55,1053895
2018-07-09,317.0,319.5,315.0,318.9,1349917
2018-07-10,319.55,320.32,314.62,316.73,1040458
2018-07-11,316.5,317.38,312.18,312.73,960233
2018-07-12,313.08,315.0,304.58,305.75,1742004
2018-07-13,305.75,308.8,297.4,299.62,2362799
2018-07-16,300.12,301.0,289.0,291.27,1717726
2018-07-17,291.32,299.98,288.73,295.8,1484421
2018-07-18,297.0,298.0,288.82,292.4,1129308
2018-07-19,293.55,293.9,283.0,286.05,1557450
2018-07-20,284.02,293.73,283.5,288.08,1789183
2018-07-23,289.08,289.08,279.77,284.25,1152106
2018-07-24,285.02,291.23,281.5,287.2,2164295
2018-07-25,288.15,288.23,275.02,276.65,1926004
2018-07-26,275.92,282.73,271.65,279.12,2261722
2018-07-27,285.0,307.23,284.5,293.1,15507713
2018-07-30,295.27,295.27,288.6,291.38,2367546
2018-07-31,291.42,296.75,289.0,293.2,2108544
2018-08-01,293.4,295.95,290.38,291.68,1380202
2018-08-02,291.7,295.38,287.9,292.23,1967030
2018-08-03,293.95,298.9,290.5,291.45,1989084
2018-08-06,293.5,293.62,286.12,286.77,1088314
2018-08-07,287.5,289.4,284.05,287.08,1291375
2018-08-08,287.08,290.0,282.5,283.15,1576790
