Date,Open,High,Low,Close,Volume
2020-12-08,721.0,726.05,716.9,719.15,151710
2020-12-09,720.0,727.3,719.15,722.0,117766
2020-12-10,720.0,744.0,720.0,740.1,296164
2020-12-11,743.8,747.9,728.0,739.0,145238
2020-12-14,745.15,746.95,726.0,728.6,180858
2020-12-15,732.2,742.5,725.1,735.25,215720
2020-12-16,740.0,763.0,736.0,760.05,462018
2020-12-17,769.55,774.4,760.55,765.3,359132
2020-12-18,764.55,795.4,755.3,786.75,894885
2020-12-21,789.95,802.6,755.0,766.85,603043
2020-12-22,761.0,799.0,750.55,793.05,461413
2020-12-23,797.95,802.35,780.0,783.4,290515
2020-12-24,791.0,809.6,781.0,805.05,977239
2020-12-28,813.8,815.0,805.0,806.55,208912
2020-12-29,810.6,812.05,792.0,799.6,111231
2020-12-30,800.05,812.0,796.55,801.3,119421
2020-12-31,804.45,814.8,800.25,809.7,147002
2021-01-01,809.0,834.4,808.75,828.35,229319
2021-01-04,831.5,849.8,829.5,837.15,440373
2021-01-05,837.15,914.55,835.0,893.9,632912
2021-01-06,919.0,928.0,865.0,898.85,767088
2021-01-07,911.9,911.9,866.0,879.55,325126
2021-01-08,885.0,898.45,874.0,891.65,314407
2021-01-11,905.4,910.0,877.3,891.35,262148
2021-01-12,891.0,894.0,881.0,884.55,117502
2021-01-13,884.9,895.0,855.0,885.3,240896
2021-01-14,878.6,892.6,850.25,862.25,244123
2021-01-15,868.9,872.95,840.0,847.55,152775
2021-01-18,847.55,859.5,815.0,821.25,207254
2021-01-19,825.4,843.9,825.4,839.4,159310
2021-01-20,843.0,862.85,835.0,839.2,200445
2021-01-21,845.0,859.3,837.15,843.65,192257
2021-01-22,847.9,856.0,815.0,835.9,164792
2021-01-25,853.7,853.7,821.0,826.2,115495
2021-01-27,829.4,846.0,820.0,828.65,255976
2021-01-28,816.2,845.0,815.0,838.0,146096
2021-01-29,844.95,851.2,820.1,823.7,132889
2021-02-01,831.75,848.0,817.05,830.55,250109
2021-02-02,840.0,852.0,831.75,835.9,183616
2021-02-03,845.15,845.15,831.65,838.25,190053
2021-02-04,843.0,843.85,834.0,841.7,107728
2021-02-05,844.8,893.75,840.0,882.8,799679
2021-02-08,890.0,899.0,864.05,874.55,443122
2021-02-09,882.4,883.0,874.95,878.9,313688
2021-02-10,880.05,897.9,877.1,893.9,237538
2021-02-11,895.0,903.5,885.2,893.85,235391
2021-02-12,895.1,895.1,868.85,873.1,150962
2021-02-15,873.1,890.0,870.1,874.1,114290
2021-02-16,878.0,881.0,854.0,874.65,108907
2021-02-17,874.65,880.0,856.85,865.4,126848
2021-02-18,871.5,883.15,865.0,876.2,110452
2021-02-19,870.0,880.0,865.1,874.05,171275
2021-02-22,870.0,874.0,853.0,857.0,98440
2021-02-23,859.0,889.0,850.35,875.75,130681
2021-02-24,880.0,885.5,854.8,879.0,63087
2021-02-25,883.4,890.5,866.0,869.5,165244
2021-02-26,850.0,873.3,840.7,854.85,180122
2021-03-01,864.95,875.0,832.0,838.45,239148
2021-03-02,848.4,853.6,833.2,837.0,152176
2021-03-03,845.0,859.0,836.1,838.95,181144
2021-03-04,840.0,849.4,836.15,839.7,118784
2021-03-05,843.0,846.35,833.25,837.55,100312
2021-03-08,842.0,859.0,837.55,841.0,154351
2021-03-09,843.0,847.7,831.05,841.1,105313
2021-03-10,840.0,851.7,840.0,845.65,76554
2021-03-12,846.0,858.0,845.0,851.0,111533
2021-03-15,851.0,853.9,830.05,834.4,113643
2021-03-16,836.0,849.45,825.55,827.85,167438
2021-03-17,836.2,840.0,821.0,823.5,148511
2021-03-18,825.0,840.0,822.5,837.45,125364
2021-03-19,836.9,862.0,825.2,849.75,269278
2021-03-22,862.0,879.6,840.0,870.4,173965
2021-03-23,870.4,879.95,865.55,870.4,137966
2021-03-24,872.0,918.9,861.5,877.95,927463
2021-03-25,863.0,887.9,842.2,849.6,261352
2021-03-26,859.5,884.55,852.05,880.55,150658
2021-03-30,885.0,909.0,875.15,882.25,219693
2021-03-31,889.0,899.3,870.0,876.4,122406
2021-04-01,881.05,910.0,881.05,904.35,304844
2021-04-05,914.2,920.1,896.15,914.0,271897
2021-04-06,911.0,965.95,907.25,951.5,726590
2021-04-07,962.0,974.6,940.8,946.4,307440
2021-04-08,953.5,968.7,940.25,951.65,159842
2021-04-09,957.0,967.05,938.2,945.15,121774
2021-04-12,934.7,934.7,876.05,891.85,261916
2021-04-13,909.7,919.5,890.0,901.95,104960
2021-04-15,899.0,909.0,889.15,905.0,137817
2021-04-16,906.0,926.45,886.0,892.45,223728
2021-04-19,885.0,889.45,841.0,876.0,223183
