Date,Open,High,Low,Close,Volume
2017-03-09,218.03,218.07,214.33,216.07,546655
2017-03-10,216.67,224.87,216.2,222.93,999382
2017-03-14,224.8,227.0,221.6,223.47,705334
2017-03-15,222.73,223.87,220.73,221.73,463763
2017-03-16,224.53,225.6,222.27,225.0,583699
2017-03-17,225.33,225.33,221.5,222.7,559262
2017-03-20,224.0,225.27,221.83,222.7,279959
2017-03-21,221.73,223.17,219.37,221.67,1013795
2017-03-22,220.03,221.33,218.67,219.1,747262
2017-03-23,219.93,224.47,219.07,222.2,441721
2017-03-24,221.13,223.6,220.43,221.87,278552
2017-03-27,221.13,223.47,220.63,222.13,420216
2017-03-28,221.47,222.3,219.67,220.6,656379
2017-03-29,221.2,221.63,220.07,220.67,514176
2017-03-30,221.3,221.57,217.67,219.13,1491953
2017-03-31,219.97,223.23,218.9,222.53,601495
2017-04-03,222.27,222.27,219.67,220.2,354156
2017-04-05,220.53,222.67,220.2,221.6,416966
2017-04-06,221.47,223.93,220.33,222.43,496253
2017-04-07,222.67,225.63,222.17,223.33,618446
2017-04-10,222.87,226.53,222.87,225.3,397926
2017-04-11,227.0,227.0,224.0,224.8,808039
2017-04-12,225.17,225.7,222.07,222.4,218786
2017-04-13,222.73,224.6,221.63,223.2,313332
2017-04-17,223.17,223.83,221.47,221.7,88101
2017-04-18,222.97,224.33,221.43,221.93,208525
2017-04-19,220.73,222.4,220.07,221.13,197596
2017-04-20,221.8,221.8,215.67,216.3,578867
2017-04-21,216.53,217.33,215.07,216.33,303064
2017-04-24,215.33,216.83,214.83,215.77,227950
2017-04-25,216.0,218.63,216.0,218.37,211923
2017-04-26,218.8,218.8,216.07,217.03,247246
2017-04-27,218.63,218.63,214.6,215.37,429427
2017-04-28,215.87,218.9,214.77,218.1,294025
2017-05-02,218.67,221.13,217.6,220.13,324204
2017-05-03,221.67,222.47,218.67,220.03,417785
2017-05-04,220.67,222.27,219.73,220.73,285253
2017-05-05,220.67,220.67,214.2,214.8,314946
2017-05-08,215.07,216.63,214.83,216.1,144621
2017-05-09,216.67,217.67,215.1,217.07,192761
2017-05-10,216.03,218.0,215.77,216.47,291039
2017-05-11,216.6,217.93,210.77,211.43,590050
2017-05-12,210.67,213.4,206.83,212.53,499852
2017-05-15,213.33,215.33,211.6,213.57,219366
2017-05-16,215.4,218.67,213.77,215.33,169816
2017-05-17,215.2,215.97,213.33,213.63,176338
2017-05-18,212.87,214.8,211.33,211.57,139628
2017-05-19,213.33,213.33,210.0,210.9,155907
2017-05-22,212.33,213.47,208.93,209.57,284362
2017-05-23,211.0,211.67,206.67,207.13,298450
2017-05-24,207.43,209.0,201.6,203.03,316929
2017-05-25,203.67,205.33,202.23,204.73,619094
2017-05-26,205.2,207.87,203.4,206.87,275139
2017-05-29,207.9,208.57,202.97,204.47,232610
2017-05-30,203.33,211.33,198.17,210.0,455390
2017-05-31,210.0,210.0,203.7,204.53,514974
2017-06-01,205.27,205.67,200.43,202.0,259824
2017-06-02,203.27,203.27,199.53,200.27,226263
2017-06-05,201.33,203.33,199.33,201.2,356142
2017-06-06,202.2,202.2,196.7,197.67,356548
2017-06-07,201.8,201.8,197.33,199.63,684422
2017-06-08,199.17,199.17,194.17,194.9,648762
2017-06-09,194.67,195.47,190.87,192.77,422239
2017-06-12,193.27,193.7,191.53,192.6,249330
2017-06-13,192.3,197.23,192.3,196.47,769952
2017-06-14,195.4,197.17,193.93,196.13,484948
2017-06-15,197.1,200.23,195.37,199.6,331977
2017-06-16,200.67,201.2,195.67,196.27,449621
2017-06-19,196.87,197.13,194.13,194.5,164984
2017-06-20,195.23,197.37,194.23,196.73,220458
2017-06-21,196.0,196.63,190.2,191.1,539291
2017-06-22,191.17,191.33,186.83,187.67,502575
2017-06-23,188.63,188.63,183.33,183.47,481307
2017-06-27,184.33,185.23,175.47,179.17,723448
2017-06-28,180.0,181.33,175.4,176.5,607201
2017-06-29,177.67,178.5,176.23,176.83,434674
2017-06-30,177.93,178.0,171.4,173.07,1306513
2017-07-03,173.33,174.27,171.73,173.67,504738
2017-07-04,174.67,177.5,174.0,175.87,384981
2017-07-05,175.9,178.53,175.9,177.83,314190
2017-07-06,178.83,179.5,176.0,176.9,346568
2017-07-07,176.0,177.0,174.83,175.73,238175
2017-07-10,176.67,179.1,176.0,177.07,41359
2017-07-11,177.3,177.93,175.33,175.83,259360
2017-07-12,176.07,181.3,175.5,177.47,788183
2017-07-13,178.4,178.87,176.4,177.3,619997
2017-07-14,177.8,180.57,175.5,179.6,584633
2017-07-17,181.27,183.97,178.67,182.93,739149
2017-07-18,185.2,185.83,181.4,185.1,694388
2017-07-19,185.87,189.57,182.67,189.03,942833
2017-07-20,190.0,196.93,186.3,190.17,1070204
2017-07-21,190.87,190.87,187.37,188.27,633666
2017-07-24,188.0,189.67,185.43,187.57,446228
2017-07-25,187.57,188.23,185.47,186.77,439598
2017-07-26,186.77,188.5,186.07,188.03,371531
2017-07-27,188.0,188.93,185.37,186.0,403348
2017-07-28,185.37,188.3,185.37,187.83,306964
2017-07-31,187.83,197.13,187.33,191.67,761903
2017-08-01,193.97,201.27,189.97,190.77,464923
2017-08-02,190.67,191.43,187.4,188.03,247226
2017-08-03,188.17,191.93,187.0,190.17,354716
2017-08-04,191.13,191.13,187.53,189.5,384852
2017-08-07,190.4,192.67,189.67,191.5,200014
2017-08-08,191.33,192.13,187.37,188.23,392815
2017-08-09,186.93,188.7,186.03,188.03,279146
2017-08-10,188.07,189.27,184.73,187.97,532772
2017-08-11,185.4,193.0,182.27,185.97,711232
2017-08-14,187.33,188.1,183.8,186.7,354515
2017-08-16,186.67,192.0,185.17,190.97,358896
2017-08-17,191.93,191.93,188.13,188.5,407760
2017-08-18,188.0,193.0,187.2,190.97,293104
2017-08-21,191.3,194.6,180.77,181.8,843293
2017-08-22,180.33,185.2,180.33,184.07,517343
2017-08-23,183.53,186.6,182.67,185.87,251186
2017-08-24,186.6,189.77,184.47,188.93,366213
2017-08-28,189.27,192.53,189.27,192.07,241503
2017-08-29,190.73,194.5,189.53,192.8,462720
2017-08-30,192.7,198.93,192.7,194.7,736505
2017-08-31,195.93,197.33,187.8,190.1,843695
2017-09-01,191.97,197.57,190.87,196.8,868812
2017-09-04,198.53,206.67,196.13,205.63,2448701
2017-09-05,206.0,208.6,203.63,205.87,889653
2017-09-06,204.67,208.23,204.6,206.17,433946
2017-09-07,207.93,208.0,202.67,203.8,350869
2017-09-08,205.0,214.07,203.67,210.23,1860967
2017-09-11,208.13,222.0,208.13,220.8,2588624
2017-09-12,222.67,223.27,216.13,220.97,906727
2017-09-13,220.33,222.67,211.4,215.67,669133
2017-09-14,213.93,216.5,206.0,212.07,1240072
2017-09-15,214.7,218.4,211.3,215.37,1183845
2017-09-18,216.67,219.2,212.7,216.8,429985
2017-09-19,216.7,220.67,214.9,219.97,565742
2017-09-20,220.0,220.77,215.97,218.73,487563
2017-09-21,218.67,220.13,214.7,218.87,769453
2017-09-22,218.6,221.77,214.33,219.13,1428072
2017-09-25,216.87,222.5,214.13,221.67,995497
2017-09-26,222.67,233.33,221.73,232.9,1911979
2017-09-27,233.13,237.4,230.07,233.7,1493047
2017-09-28,233.27,236.63,223.87,232.2,2079490
2017-09-29,230.63,236.63,226.73,235.77,861320
2017-10-03,235.33,237.93,232.57,236.5,689435
2017-10-04,237.33,239.33,231.5,233.63,673068
2017-10-05,233.93,234.57,228.87,233.17,793034
2017-10-06,232.6,236.43,232.07,233.37,752146
2017-10-09,232.33,233.33,228.7,230.27,707735
2017-10-10,230.53,236.03,229.33,235.0,553620
2017-10-11,237.2,238.5,229.5,230.67,826809
2017-10-12,230.73,233.0,228.07,231.47,532584
2017-10-13,231.93,235.7,231.93,233.13,453958
2017-10-16,235.6,235.6,230.67,231.97,336630
2017-10-17,232.13,233.1,229.03,230.13,292969
2017-10-18,230.07,232.0,228.6,228.93,144567
2017-10-19,228.93,230.0,226.67,227.07,60310
2017-10-23,228.67,229.47,222.5,226.53,452379
2017-10-24,226.47,230.87,224.63,229.97,526708
2017-10-25,231.33,231.97,225.4,226.4,464394
2017-10-26,225.5,236.5,225.33,234.5,765478
2017-10-27,235.6,235.63,231.67,234.63,701598
2017-10-30,235.03,251.33,235.0,250.07,1695755
2017-10-31,251.33,252.87,244.4,246.03,650403
