Date,Open,High,Low,Close,Volume
2017-05-15,484.0,493.65,480.5,488.35,1120978
2017-05-16,488.05,493.55,486.1,490.05,389292
2017-05-17,488.25,490.0,473.05,477.85,474035
2017-05-18,472.0,481.0,466.95,469.0,836447
2017-05-19,469.95,476.25,457.0,459.9,757674
2017-05-22,463.0,465.15,454.0,458.55,412869
2017-05-23,455.0,459.2,439.0,440.85,667770
2017-05-24,445.0,446.15,428.15,440.65,644625
2017-05-25,442.1,446.7,417.05,426.7,1101640
2017-05-26,422.65,446.0,422.05,443.95,1751002
2017-05-29,448.0,464.0,438.6,455.85,2028014
2017-05-30,450.7,476.9,448.7,471.7,1493470
2017-05-31,472.3,475.9,460.55,464.1,883173
2017-06-01,465.9,478.4,464.15,470.95,792026
2017-06-02,472.65,505.0,472.6,494.2,3858188
2017-06-05,489.15,499.9,485.3,490.6,771799
2017-06-06,502.5,509.7,487.3,489.5,1941829
2017-06-07,494.0,542.6,490.2,536.9,9590085
2017-06-08,534.7,544.85,526.55,541.05,3599746
2017-06-09,538.15,548.0,530.1,540.85,1415187
2017-06-12,548.0,558.5,545.0,549.15,2569956
2017-06-13,546.05,556.6,540.35,542.1,1778904
2017-06-14,541.0,544.95,527.25,528.85,1079100
2017-06-15,532.0,541.95,529.0,532.55,1460937
2017-06-16,535.95,535.95,517.5,525.55,1784121
2017-06-19,531.1,537.95,527.05,531.35,938248
2017-06-20,536.0,539.8,521.6,523.55,964407
2017-06-21,523.6,530.0,514.05,521.0,1624008
2017-06-22,523.15,530.0,517.65,525.3,873693
2017-06-23,529.2,530.9,517.05,525.6,930518
2017-06-27,532.0,535.2,522.0,526.6,706139
2017-06-28,526.4,532.0,522.1,527.7,541658
