Date,Open,High,Low,Close,Volume
2018-10-09,997.0,1027.0,979.4,1009.7,1024000
2018-10-10,996.0,1029.1,985.0,1005.05,771715
2018-10-11,935.05,1011.7,935.05,980.55,1112338
2018-10-12,985.0,1000.0,941.2,953.25,1323286
2018-10-15,962.95,989.8,956.0,980.7,907803
2018-10-16,986.0,1001.85,973.6,984.8,919589
2018-10-17,999.95,999.95,952.25,977.95,1512677
2018-10-19,925.0,927.8,801.1,813.9,8893142
2018-10-22,819.25,827.2,780.0,802.6,5198199
2018-10-23,810.0,820.0,795.65,809.4,2052512
2018-10-24,815.0,823.8,787.15,805.5,2223910
2018-10-25,782.0,797.9,766.0,779.7,1910519
2018-10-26,787.95,787.95,752.15,770.95,1332529
2018-10-29,780.0,785.45,760.1,777.7,1245731
2018-10-30,778.0,792.25,768.05,786.15,2220031
2018-10-31,794.0,859.9,793.0,850.85,2718167
2018-11-01,861.0,861.0,821.15,827.1,1200947
2018-11-02,838.0,844.8,800.1,803.95,1562276
2018-11-05,790.7,825.5,787.1,821.85,1363257
2018-11-06,824.95,841.4,819.5,834.6,1291465
2018-11-07,839.0,840.7,830.0,836.6,98291
2018-11-09,830.0,867.0,830.0,854.3,1432318
2018-11-12,859.0,869.8,846.1,863.4,993623
2018-11-13,861.5,868.0,837.0,843.75,651556
2018-11-14,844.95,851.6,831.9,846.75,800201
2018-11-15,835.05,851.45,832.6,840.4,635572
2018-11-16,840.0,854.5,831.0,837.4,960984
2018-11-19,846.0,853.0,839.15,848.7,610680
2018-11-20,848.7,854.2,835.0,836.5,1043524
2018-11-21,838.0,838.05,805.1,830.4,1895611
2018-11-22,830.4,854.7,823.0,828.85,1466895
2018-11-26,830.0,843.0,819.0,837.1,933348
2018-11-27,842.0,848.0,820.0,824.1,1220238
2018-11-28,827.0,881.1,822.35,874.75,2305804
2018-11-29,876.0,877.95,845.2,850.1,2045062
2018-11-30,855.0,884.0,848.0,876.65,1519665
2018-12-03,883.9,897.55,865.0,893.45,1287294
2018-12-04,894.5,899.8,880.85,885.35,1157865
2018-12-05,882.0,883.9,864.6,871.15,701305
2018-12-06,869.0,911.95,843.0,861.3,4125356
2018-12-07,862.0,875.0,845.05,867.65,1096535
2018-12-10,856.0,872.25,843.9,858.1,821259
2018-12-11,842.2,874.65,842.2,861.75,748458
2018-12-12,862.0,895.5,861.25,880.65,1066840
2018-12-13,882.0,889.15,852.35,858.8,1043497
2018-12-14,860.0,873.3,850.0,867.9,956017
2018-12-17,870.0,874.0,856.6,870.05,497718
2018-12-18,860.0,867.05,841.6,846.6,1634661
2018-12-19,850.0,861.6,827.3,850.1,1987778
2018-12-20,849.0,859.3,841.35,850.05,996549
2018-12-21,850.35,866.2,840.1,845.6,1601801
2018-12-24,848.8,856.9,834.15,837.7,690775
2018-12-26,839.0,859.85,818.0,854.05,1128860
2018-12-27,859.35,872.9,853.0,861.85,1251109
2018-12-28,863.0,869.0,858.05,864.1,420544
2018-12-31,870.0,871.7,861.55,864.5,317152
2019-01-01,864.0,867.1,853.4,863.4,399996
2019-01-02,858.0,878.0,857.2,860.5,892157
2019-01-03,861.15,865.0,824.35,834.8,908897
2019-01-04,832.1,841.0,792.25,815.0,3507785
2019-01-07,819.0,839.7,816.3,835.35,1238344
2019-01-08,836.0,837.05,819.2,821.2,943753
2019-01-09,825.0,839.0,820.1,823.45,1108871
2019-01-10,823.5,827.0,810.0,812.25,1017956
2019-01-11,810.0,836.0,794.4,832.0,2625463
2019-01-14,838.0,857.85,830.0,853.15,2309396
2019-01-15,847.3,863.0,842.8,854.5,1598604
2019-01-16,855.0,863.0,835.0,841.2,2437761
2019-01-17,843.95,873.3,821.7,867.85,10222282
2019-01-18,868.0,892.2,853.95,887.0,4875592
2019-01-21,895.0,911.7,874.35,881.75,4642387
2019-01-22,883.0,934.0,879.4,921.1,3934018
2019-01-23,930.0,942.9,902.0,906.55,6485855
2019-01-24,913.8,923.35,906.5,910.4,2027003
2019-01-25,916.05,925.0,880.8,886.1,2686280
2019-01-28,872.0,884.25,856.05,868.6,2225129
2019-01-29,870.0,911.0,866.0,903.6,1990949
2019-01-30,909.2,919.0,885.1,890.45,1661063
2019-01-31,900.0,902.0,880.0,894.05,1211981
2019-02-01,894.05,904.0,885.2,899.65,803302
2019-02-04,904.05,906.0,875.05,889.8,1004135
2019-02-05,887.0,899.9,880.0,887.9,636345
2019-02-06,889.95,909.75,889.8,897.3,1574950
2019-02-07,894.4,906.6,890.0,899.3,894663
2019-02-08,893.6,911.0,887.0,891.55,1367888
2019-02-11,891.1,922.0,891.1,918.05,2245228
2019-02-12,920.4,928.3,894.0,900.3,2255202
2019-02-13,903.0,908.55,892.35,896.5,1109780
2019-02-14,897.95,906.05,888.75,897.0,1021400
2019-02-15,899.0,903.9,889.1,895.5,786612
2019-02-18,893.0,899.9,864.4,868.6,980226
2019-02-19,868.0,893.5,859.0,887.3,2044293
2019-02-20,888.0,907.0,879.0,903.95,1332001
2019-02-21,906.95,906.95,888.0,898.8,1005712
2019-02-22,901.0,911.0,893.5,902.75,899553
2019-02-25,909.5,912.9,895.65,907.75,1018766
2019-02-26,899.1,916.2,889.0,907.25,1162090
2019-02-27,910.0,915.9,888.55,898.7,1037003
2019-02-28,902.0,914.55,892.0,908.8,723715
2019-03-01,907.7,937.4,907.05,932.85,1630708
2019-03-05,940.05,940.9,912.2,915.65,1251095
2019-03-06,923.3,926.75,912.7,917.1,548075
2019-03-07,923.25,935.55,915.85,920.2,1263678
2019-03-08,920.0,931.65,916.5,921.7,685000
2019-03-11,921.95,933.2,914.4,927.0,1046434
2019-03-12,934.7,936.55,911.6,917.4,1184350
2019-03-13,931.0,937.65,918.2,923.9,2260365
2019-03-14,934.0,953.0,923.3,950.1,2668845
2019-03-15,958.95,964.7,940.35,947.4,2737367
2019-03-18,969.95,969.95,953.2,962.5,2642886
2019-03-19,975.0,976.0,938.15,943.3,5497681
2019-03-20,945.0,965.5,945.0,950.65,3174302
2019-03-22,948.0,948.0,935.05,939.0,1451306
2019-03-25,938.8,945.0,934.0,940.75,971520
2019-03-26,945.0,961.1,935.95,950.5,2125521
2019-03-27,938.9,949.7,931.0,943.15,2185188
2019-03-28,943.45,950.6,937.1,941.25,772947
2019-03-29,942.3,952.0,941.6,944.5,1120083
2019-04-01,950.95,954.0,943.65,944.95,748695
2019-04-02,948.9,952.5,945.1,946.65,642877
2019-04-03,949.0,949.5,939.0,943.8,727804
2019-04-04,943.0,947.0,940.65,943.5,626426
2019-04-05,944.4,962.75,944.0,952.95,1274179
2019-04-08,956.0,964.5,949.15,957.3,1233339
2019-04-09,958.95,969.5,955.35,962.2,1182333
2019-04-10,963.0,975.0,956.0,970.25,2078842
2019-04-11,973.0,979.0,970.3,976.65,1115408
2019-04-12,976.0,979.0,971.3,975.65,456663
2019-04-15,977.0,985.7,972.25,979.65,792811
2019-04-16,982.0,987.85,969.1,972.45,672044
2019-04-18,979.0,986.95,961.0,968.5,2285726
2019-04-22,967.0,979.0,966.0,976.2,937745
2019-04-23,974.9,982.0,966.65,975.4,477570
2019-04-24,976.0,980.5,975.5,979.4,326956
2019-04-25,978.0,995.0,973.25,989.4,617828
2019-04-26,984.4,985.95,974.0,975.85,370028
2019-04-30,977.7,990.0,977.7,981.25,688189
2019-05-02,985.0,986.6,977.15,981.4,323640
2019-05-03,983.0,983.85,966.0,970.2,476833
2019-05-06,969.0,983.5,962.4,981.75,1604808
2019-05-07,982.8,985.0,975.0,979.95,1242934
2019-05-08,981.0,985.0,971.05,980.5,4301316
2019-05-09,979.6,983.15,976.1,980.45,3787159
2019-05-10,980.4,982.9,973.0,975.35,215170
2019-05-13,973.4,983.0,970.3,979.1,485941
2019-05-14,976.0,978.0,969.3,975.2,231590
2019-05-15,974.0,982.0,972.25,977.05,216037
2019-05-16,975.0,981.9,974.4,980.35,1102886
2019-05-17,983.95,989.95,978.0,981.8,576196
2019-05-20,986.5,986.95,978.15,980.05,296040
2019-05-21,980.1,985.8,978.45,980.1,228946
2019-05-22,981.3,985.4,974.0,981.9,383461
2019-05-23,981.0,985.0,977.1,979.85,592384
2019-05-24,984.5,985.8,978.3,980.05,2695448
2019-05-27,982.0,984.7,977.05,979.6,437247
2019-05-28,980.9,981.9,977.1,980.1,577034
2019-05-29,982.0,986.95,979.05,980.1,458072
2019-05-30,980.0,984.4,979.1,980.1,181776
2019-05-31,980.4,985.0,975.05,977.9,393429
2019-06-03,979.4,985.6,974.35,981.25,312732
2019-06-04,981.4,981.4,967.3,971.8,851558
2019-06-06,971.6,977.2,964.2,965.15,490872
2019-06-07,965.6,971.7,963.75,969.55,183492
2019-06-10,973.2,980.0,970.55,975.5,590097
2019-06-11,976.9,979.5,972.15,978.55,253262
2019-06-12,977.1,979.9,972.65,975.0,988432
2019-06-13,974.9,978.0,970.1,974.8,259706
2019-06-14,975.4,975.6,970.05,971.1,323181
2019-06-17,970.1,972.5,965.6,969.2,354367
2019-06-18,969.4,975.7,966.9,973.1,298457
2019-06-19,973.1,973.1,969.1,971.55,130141
2019-06-20,971.0,975.0,970.0,974.5,390441
2019-06-21,974.0,974.0,966.05,968.5,1013113
2019-06-24,968.1,968.4,957.1,964.1,1108671
2019-06-25,962.1,962.8,943.0,952.45,766496
2019-06-26,947.3,963.0,930.15,935.95,1008333
2019-06-27,924.1,953.3,912.4,945.5,1178194
2019-06-28,943.5,943.5,921.1,927.4,571667
2019-07-01,924.7,933.15,900.0,903.65,576968
2019-07-02,902.0,919.0,896.1,912.75,678782
2019-07-03,917.45,926.6,902.0,905.5,810208
2019-07-04,904.0,909.0,890.5,899.05,613031
2019-07-05,894.9,902.45,882.0,888.55,388909
2019-07-08,850.1,855.35,759.0,769.25,6006762
2019-07-09,772.6,789.9,735.2,772.45,5395733
2019-07-10,770.0,772.2,754.35,758.5,1552925
2019-07-11,764.8,765.5,754.15,759.45,1195034
2019-07-12,767.0,769.45,751.0,752.15,1181257
2019-07-15,758.0,762.15,743.1,759.95,668345
2019-07-16,759.95,761.0,745.0,748.4,901326
2019-07-17,758.0,761.55,741.05,750.7,1128125
2019-07-18,695.4,726.25,670.95,690.65,12637247
2019-07-19,705.0,708.0,661.35,667.6,3987027
2019-07-22,670.0,688.0,652.05,681.95,2588431
2019-07-23,680.05,706.35,680.05,692.6,2322178
2019-07-24,693.0,704.2,671.05,686.55,2134013
2019-07-25,684.0,698.6,682.2,695.15,1343445
2019-07-26,691.55,697.9,683.0,689.95,1181780
2019-07-29,690.0,704.5,688.35,700.45,1100703
2019-07-30,703.5,717.95,679.6,711.75,2631156
2019-07-31,711.0,727.0,700.4,716.3,1889509
2019-08-01,716.0,716.0,685.0,691.95,1190224
2019-08-02,691.8,707.75,675.0,704.6,758317
2019-08-05,704.6,716.45,693.55,707.6,758207
2019-08-06,700.0,719.5,700.0,712.3,462628
2019-08-07,716.0,758.0,712.3,745.3,2440146
2019-08-08,749.95,752.5,734.0,747.8,790462
2019-08-09,750.0,756.8,740.55,752.15,666075
2019-08-13,754.7,755.0,715.9,721.45,966776
2019-08-14,729.9,729.9,693.0,708.65,754339
2019-08-16,705.3,706.75,685.25,699.8,791075
2019-08-19,699.8,709.9,699.1,702.2,329205
2019-08-20,705.7,726.2,702.75,708.3,766450
2019-08-21,710.5,713.2,696.8,700.85,403803
2019-08-22,700.2,703.8,681.0,693.3,465046
2019-08-23,698.0,712.5,689.05,709.05,536201
2019-08-26,715.0,722.3,700.0,706.25,362089
2019-08-27,706.0,706.0,678.0,680.7,2124267
2019-08-28,678.0,688.95,670.25,677.1,1276385
2019-08-29,681.0,691.8,671.0,687.55,655855
2019-08-30,684.25,690.9,668.6,688.6,1154057
2019-09-03,682.35,703.7,680.55,684.3,605696
2019-09-04,680.0,688.55,674.5,680.45,337060
2019-09-05,684.9,697.0,682.2,694.4,390629
2019-09-06,697.0,701.95,682.0,685.5,369792
2019-09-09,685.5,688.75,678.0,682.75,329793
2019-09-11,685.8,685.95,676.2,679.65,313220
2019-09-12,682.75,683.9,667.0,670.35,455983
2019-09-13,671.0,679.0,669.05,676.65,317919
2019-09-16,678.2,686.8,672.1,681.8,436976
2019-09-17,681.8,694.75,677.0,681.0,813338
2019-09-18,684.0,712.0,684.0,699.95,1628539
2019-09-19,703.45,705.0,688.65,690.95,638031
2019-09-20,694.3,719.95,683.5,713.65,1144518
2019-09-23,713.15,733.9,690.7,722.9,1082717
2019-09-24,723.0,729.85,714.1,718.35,462440
2019-09-25,720.7,724.7,696.55,700.4,553413
2019-09-26,703.9,712.0,692.0,696.3,352882
2019-09-27,691.0,717.0,691.0,707.85,602953
2019-09-30,710.0,712.0,691.8,707.8,437734
2019-10-01,708.5,725.0,705.4,720.9,714250
2019-10-03,720.0,730.0,711.7,720.05,439989
2019-10-04,725.55,727.0,708.05,711.7,422443
2019-10-07,715.0,725.4,704.6,721.2,403984
2019-10-09,724.0,731.9,714.0,723.5,462574
2019-10-10,724.9,733.7,720.05,724.5,399264
2019-10-11,719.0,742.8,715.8,724.9,970287
2019-10-14,729.0,737.0,721.35,730.55,276328
2019-10-15,732.0,733.75,721.55,725.35,513453
2019-10-16,728.0,751.0,715.75,743.4,2019615
2019-10-17,745.0,745.0,718.35,729.4,3357028
2019-10-18,725.0,742.95,723.05,735.7,974114
2019-10-22,738.55,739.8,726.1,729.2,425474
2019-10-23,728.0,734.8,716.55,718.45,429301
2019-10-24,718.0,724.9,704.1,718.2,597723
2019-10-25,718.2,720.2,707.85,718.7,303587
2019-10-27,723.0,740.3,704.85,713.65,76267
2019-10-29,717.95,725.0,706.9,713.0,482314
2019-10-30,718.0,718.0,708.0,711.2,344208
2019-10-31,711.0,722.0,708.5,712.8,499008
2019-11-01,711.0,726.05,711.0,720.35,396818
2019-11-04,723.95,729.0,712.8,714.35,320031
2019-11-05,717.85,719.1,701.2,710.05,600260
2019-11-06,708.95,710.35,704.0,705.1,228752
2019-11-07,708.0,709.35,697.3,707.25,323270
2019-11-08,703.25,706.0,691.65,693.8,284043
2019-11-11,693.55,695.95,683.05,689.6,387746
2019-11-13,685.1,687.4,678.1,682.55,374844
2019-11-14,680.0,693.25,675.0,689.55,300668
2019-11-15,691.0,702.0,683.95,693.25,295733
2019-11-18,694.0,706.35,688.05,703.7,306702
2019-11-19,704.0,709.55,702.5,705.05,248365
2019-11-20,708.3,719.0,698.7,716.25,344328
2019-11-21,717.0,722.25,708.0,710.15,245066
2019-11-22,709.2,711.25,685.9,708.2,581247
2019-11-25,704.1,718.0,701.05,714.85,302451
2019-11-26,717.0,720.4,695.05,698.4,433826
2019-11-27,698.0,710.35,698.0,701.5,203889
2019-11-28,698.4,707.15,697.2,703.35,208039
2019-11-29,700.1,706.9,696.35,699.85,137687
2019-12-02,700.0,715.95,695.2,705.25,480557
2019-12-03,707.3,720.55,701.05,717.1,505119
2019-12-04,719.35,750.0,717.9,746.8,3083018
2019-12-05,746.8,768.0,737.55,763.5,1830498
2019-12-06,760.0,764.05,736.85,741.3,652098
2019-12-09,741.3,754.8,735.4,749.4,463074
2019-12-10,742.05,750.8,733.45,737.55,471109
2019-12-11,738.0,757.5,738.0,754.8,634935
2019-12-12,756.1,764.2,743.45,752.85,694526
2019-12-13,751.0,770.0,747.65,763.95,883468
2019-12-16,765.0,781.5,754.25,761.0,1590954
2019-12-17,762.0,779.6,758.85,772.4,809136
2019-12-18,772.4,785.9,760.0,766.8,992906
2019-12-19,766.8,770.0,757.55,764.4,397268
2019-12-20,767.75,792.0,767.0,783.45,1360467
2019-12-23,784.0,789.0,774.0,777.65,466092
2019-12-24,777.65,781.9,767.4,775.8,652060
2019-12-26,774.0,795.45,769.5,792.45,995579
2019-12-27,794.6,794.75,784.4,786.85,521388
2019-12-30,790.0,807.0,786.1,799.7,1044341
2019-12-31,802.45,805.1,795.0,800.15,440495
2020-01-01,801.0,815.0,795.5,811.75,848083
2020-01-02,815.5,819.5,800.2,813.75,1015807
2020-01-03,811.95,823.25,804.55,815.55,784180
2020-01-06,811.55,831.8,808.25,824.1,1419788
2020-01-07,822.95,854.0,822.0,846.25,1220658
2020-01-08,850.0,856.5,840.0,852.15,1210316
2020-01-09,853.0,853.0,823.1,827.05,1075678
2020-01-10,832.2,835.9,820.55,830.85,671530
2020-01-13,834.95,843.7,828.1,839.9,444899
2020-01-14,848.0,874.0,842.95,864.35,2337565
2020-01-15,868.0,901.7,847.2,887.85,8784809
2020-01-16,887.0,900.0,877.6,897.6,1528769
2020-01-17,897.6,903.25,881.15,883.55,910721
2020-01-20,884.0,896.0,879.2,892.75,651190
2020-01-21,890.1,907.25,885.2,897.75,725781
2020-01-22,898.0,917.9,897.8,906.25,1191022
2020-01-23,910.0,919.05,895.0,900.75,899877
2020-01-24,902.0,902.15,889.1,892.75,421059
2020-01-27,897.2,907.7,881.1,885.05,574163
2020-01-28,890.5,894.95,873.65,876.0,402413
2020-01-29,880.45,888.8,879.0,886.55,256337
2020-01-30,887.6,898.0,881.6,888.1,550539
2020-01-31,892.75,903.2,878.7,887.9,476824
2020-02-01,892.35,911.9,867.2,883.15,580746
2020-02-03,879.0,909.9,868.15,902.75,775253
2020-02-04,906.0,917.05,901.1,907.6,441990
2020-02-05,916.0,919.85,902.45,909.75,478671
2020-02-06,910.95,949.8,898.0,902.35,1466545
2020-02-07,902.0,925.95,891.35,921.8,721937
2020-02-10,922.0,931.1,903.35,920.3,535026
2020-02-11,924.0,932.0,915.35,926.95,491450
2020-02-12,922.0,936.7,918.5,922.85,326524
2020-02-13,928.6,940.0,916.0,936.55,411411
2020-02-14,942.4,973.7,938.0,959.9,1948747
2020-02-17,965.85,996.4,956.2,981.95,1374753
2020-02-18,985.45,1000.7,982.8,997.0,1165787
2020-02-19,1002.0,1021.65,997.45,1013.6,1152908
2020-02-20,1017.4,1055.55,1004.6,1049.5,1560504
2020-02-24,1044.8,1049.0,1010.15,1015.55,586531
2020-02-25,1008.2,1062.8,1008.2,1050.3,2384002
2020-02-26,1045.0,1050.0,1018.25,1029.4,1158438
2020-02-27,995.0,1011.0,979.7,985.7,2419428
2020-02-28,955.0,990.0,926.4,944.0,1639111
2020-03-02,936.0,1033.7,936.0,998.1,1435593
2020-03-03,1005.0,1021.0,954.0,989.05,1701580
2020-03-04,991.0,999.0,969.05,990.5,1086975
2020-03-05,995.5,1007.9,956.65,961.6,732857
2020-03-06,945.55,985.0,918.5,977.6,962385
2020-03-09,950.1,954.45,874.85,905.15,1756008
2020-03-11,900.0,912.8,868.0,891.1,897321
2020-03-12,821.0,844.95,800.25,816.0,693604
2020-03-13,735.0,889.5,700.15,859.55,534240
2020-03-16,800.2,878.25,771.45,831.95,808198
2020-03-17,829.9,880.0,808.5,853.0,807339
2020-03-18,854.0,854.2,781.95,804.3,889460
2020-03-19,750.0,776.2,703.05,720.5,841067
2020-03-20,712.5,893.45,711.0,842.45,1456657
2020-03-23,758.25,809.0,720.0,733.9,251952
2020-03-24,755.0,843.95,750.0,792.05,803967
2020-03-25,760.0,858.9,760.0,822.2,1398998
2020-03-26,816.0,858.8,772.7,837.65,903134
2020-03-27,848.8,868.8,809.0,825.65,477358
2020-03-30,802.0,859.9,768.65,846.4,605831
2020-03-31,845.0,856.0,812.0,828.7,380729
2020-04-01,803.0,820.0,706.0,753.5,963478
2020-04-03,754.0,757.2,692.0,701.1,854693
2020-04-07,717.0,756.4,717.0,735.75,589245
2020-04-08,731.75,779.0,722.1,732.1,731518
2020-04-09,743.0,760.75,730.0,733.75,493062
2020-04-13,734.15,750.0,708.25,739.65,518713
2020-04-15,739.65,787.85,732.85,771.9,829830
2020-04-16,752.3,791.0,732.6,776.85,780543
2020-04-17,795.0,795.0,748.8,752.65,555017
2020-04-20,752.1,791.95,752.1,783.05,853986
2020-04-21,775.0,775.0,728.3,736.35,437848
2020-04-22,740.0,750.55,721.25,731.5,455869
2020-04-23,737.3,777.9,734.75,765.05,813838
2020-04-24,770.75,785.0,755.0,780.35,1188055
2020-04-27,820.0,897.4,811.85,879.65,6485453
2020-04-28,904.0,904.0,862.05,867.3,2345174
2020-04-29,866.0,892.8,853.5,881.6,1118187
2020-04-30,891.0,921.8,883.0,915.95,1642403
2020-05-04,885.0,909.65,875.9,903.4,741561
2020-05-05,925.0,927.65,866.0,875.3,908735
2020-05-06,877.0,913.65,863.0,907.85,1015427
2020-05-07,906.0,907.0,868.0,877.7,604269
2020-05-08,889.4,904.0,880.0,891.1,412180
2020-05-11,890.0,920.0,885.0,890.6,687687
2020-05-12,890.85,903.0,867.75,887.4,611235
2020-05-13,900.0,900.0,874.2,885.65,485533
2020-05-14,874.0,878.85,831.35,835.85,1296888
2020-05-15,829.0,865.2,815.6,852.15,1618897
2020-05-18,854.6,882.35,846.9,879.55,1593616
2020-05-19,884.25,923.45,883.0,918.9,2089834
2020-05-20,916.0,916.4,883.1,904.4,927321
2020-05-21,905.0,919.0,877.3,882.0,943859
2020-05-22,882.0,906.0,873.25,890.7,873409
2020-05-26,902.45,910.0,878.75,881.8,882171
2020-05-27,889.65,898.0,866.55,891.45,721522
2020-05-28,891.0,903.9,882.45,896.5,676213
2020-05-29,896.5,917.0,889.25,894.6,1274455
2020-06-01,895.2,911.95,888.0,892.4,628130
2020-06-02,900.0,942.5,890.5,920.4,3050221
2020-06-03,936.0,936.0,904.2,908.35,1627306
2020-06-04,910.0,939.9,904.7,935.35,1650066
2020-06-05,940.0,946.55,916.3,919.15,1207763
2020-06-08,933.0,933.0,908.55,918.6,935840
2020-06-09,920.0,926.9,886.65,895.95,733328
2020-06-10,902.0,916.5,858.55,909.1,3271913
2020-06-11,914.0,924.9,895.05,918.7,1505163
2020-06-12,890.0,919.0,881.05,914.0,972329
2020-06-15,904.1,931.4,902.15,923.0,885236
2020-06-16,931.0,935.0,907.85,912.45,792262
2020-06-17,910.0,924.85,902.2,906.85,1057583
2020-06-18,907.0,919.7,900.6,907.4,442597
2020-06-19,910.1,934.55,898.55,915.1,2920769
2020-06-22,908.4,922.0,898.65,909.05,636613
2020-06-23,905.0,938.5,905.0,928.05,1174834
2020-06-24,921.0,942.3,914.6,924.4,1015314
2020-06-25,924.2,930.75,911.1,916.7,450485
2020-06-26,917.25,982.95,917.25,949.1,3477871
2020-06-29,950.0,969.25,927.45,930.7,1073829
2020-06-30,932.8,940.85,924.0,925.65,491535
2020-07-01,930.0,936.8,918.4,923.7,361582
2020-07-02,930.0,949.8,925.05,937.4,642773
2020-07-03,939.0,964.5,934.8,945.15,1284587
2020-07-06,946.0,964.0,928.55,960.6,1218852
2020-07-07,956.9,989.0,951.15,982.05,1401861
2020-07-08,980.0,997.6,973.15,988.3,687823
2020-07-09,988.0,1004.5,982.0,988.15,433326
2020-07-10,986.95,1013.5,978.2,1007.95,746075
2020-07-13,1018.1,1026.55,1001.6,1007.8,794007
2020-07-14,1011.5,1023.15,965.45,978.15,3269077
2020-07-15,974.8,1012.0,962.55,975.5,2102575
2020-07-16,1020.0,1020.0,986.3,1008.9,1423140
2020-07-17,1011.4,1043.85,998.65,1022.0,1809745
2020-07-20,1020.0,1039.15,1011.5,1026.8,776955
2020-07-21,1036.8,1044.3,1006.0,1009.2,1023557
2020-07-22,1015.0,1028.85,1002.0,1013.1,713089
2020-07-23,1016.0,1024.85,1004.6,1011.15,779618
2020-07-24,1014.9,1032.0,1011.15,1021.0,1195496
2020-07-27,1022.0,1052.0,1020.35,1050.1,1991408
2020-07-28,1053.35,1064.4,1034.3,1052.05,1257174
2020-07-29,1055.0,1068.0,1043.15,1062.75,1022113
2020-07-30,1056.0,1112.0,1052.9,1083.8,2992360
2020-07-31,1085.1,1105.0,1070.0,1083.4,1518091
2020-08-03,1089.0,1135.0,1086.0,1126.95,1680133
2020-08-04,1129.7,1143.85,1104.05,1125.9,838681
2020-08-05,1129.0,1150.0,1127.0,1140.3,764315
2020-08-06,1145.0,1160.0,1133.1,1142.75,811333
2020-08-07,1145.0,1156.5,1118.2,1152.25,919146
2020-08-10,1152.0,1159.0,1132.65,1142.2,346723
2020-08-11,1147.0,1156.15,1111.85,1116.75,409791
2020-08-12,1120.0,1139.45,1093.15,1133.3,565993
2020-08-13,1131.15,1154.6,1122.15,1149.3,644916
2020-08-14,1151.0,1175.0,1130.95,1135.95,895321
2020-08-17,1139.0,1177.45,1137.5,1163.4,897903
2020-08-18,1163.4,1176.7,1160.1,1166.75,633825
2020-08-19,1163.25,1183.9,1159.3,1171.7,582924
2020-08-20,1168.0,1179.65,1162.65,1174.65,385999
2020-08-21,1181.0,1208.8,1158.1,1162.55,1917605
2020-08-24,1168.95,1174.8,1148.5,1153.1,501659
2020-08-25,1157.75,1161.0,1130.05,1137.35,450116
2020-08-26,1145.0,1178.4,1127.65,1171.75,634730
2020-08-27,1180.6,1185.0,1144.0,1149.35,651181
2020-08-28,1154.0,1198.0,1146.6,1184.7,1130670
2020-08-31,1190.0,1212.45,1142.1,1155.75,925995
2020-09-01,1184.0,1189.45,1132.55,1141.3,641406
2020-09-02,1152.2,1202.55,1145.0,1194.15,988300
2020-09-03,1200.0,1225.0,1192.0,1205.8,3377546
2020-09-04,1195.0,1211.0,1178.65,1194.15,867108
2020-09-07,1194.15,1209.6,1182.05,1205.3,475600
2020-09-08,1212.0,1212.9,1177.8,1186.95,1609432
2020-09-09,1171.0,1194.45,1164.95,1172.5,527715
2020-09-10,1180.0,1188.0,1165.55,1175.7,426901
2020-09-11,1181.75,1217.0,1172.85,1183.8,1355342
2020-09-14,1195.0,1238.65,1195.0,1221.7,3954771
2020-09-15,1226.5,1256.0,1217.7,1251.7,1766241
2020-09-16,1255.0,1265.8,1244.55,1260.6,1008139
2020-09-17,1257.65,1282.0,1240.0,1274.7,1460433
2020-09-18,1281.0,1292.45,1265.9,1272.5,1148673
2020-09-21,1280.0,1323.0,1262.0,1271.2,2083789
2020-09-22,1279.0,1316.1,1223.5,1307.7,1521615
2020-09-23,1322.95,1342.0,1248.3,1297.85,2679352
2020-09-24,1288.9,1288.9,1236.05,1248.15,692209
2020-09-25,1268.0,1289.0,1224.0,1268.9,1178491
2020-09-28,1282.0,1300.0,1261.35,1285.75,823480
2020-09-29,1290.0,1367.0,1288.6,1323.5,2961527
2020-09-30,1332.0,1342.65,1316.4,1338.5,710769
2020-10-01,1343.0,1357.9,1320.0,1336.3,642225
2020-10-05,1342.9,1373.75,1335.8,1349.45,1321223
2020-10-06,1359.85,1378.7,1341.0,1371.95,935403
2020-10-07,1375.0,1395.0,1359.65,1388.2,683537
2020-10-08,1415.05,1589.9,1415.05,1461.15,6126905
2020-10-09,1459.0,1518.6,1448.75,1504.25,1609373
2020-10-12,1517.0,1578.0,1498.35,1562.35,1973673
2020-10-13,1568.25,1596.95,1551.0,1585.2,1842760
2020-10-14,1577.0,1605.85,1541.0,1551.9,2042686
2020-10-15,1560.0,1585.0,1411.0,1424.85,2530337
2020-10-16,1424.8,1443.7,1262.3,1329.15,9049480
2020-10-19,1338.95,1350.0,1293.0,1341.75,3911088
2020-10-20,1335.0,1449.0,1329.0,1426.35,2980975
2020-10-21,1425.0,1467.75,1337.3,1354.05,3483103
2020-10-22,1360.0,1419.0,1358.05,1388.35,2559077
2020-10-23,1387.5,1408.9,1375.0,1393.3,1045223
2020-10-26,1395.15,1429.9,1380.0,1391.95,2157393
2020-10-27,1394.95,1399.7,1322.0,1381.45,1862770
2020-10-28,1381.45,1393.6,1316.1,1327.25,1224858
2020-10-29,1315.0,1339.15,1295.0,1318.65,1236011
2020-10-30,1335.0,1353.95,1313.0,1327.6,1175031
2020-11-02,1329.25,1344.7,1307.55,1317.85,694560
2020-11-03,1324.85,1345.0,1305.05,1317.8,792331
2020-11-04,1329.0,1372.8,1316.05,1335.25,1407272
2020-11-05,1353.4,1371.3,1346.0,1357.9,664225
